agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_19177,EC_A-4_017,A-4_EC017,758.6623731847596,0.07866770528482903,13.360534841502474,30.061203393380566,27.505280793233545,57.56648418661411,0.4
TRIP_18080,EC_AP-68_013,AP-68_EC013,758.6628881015318,0.0,7.9684389035446435,18.593024108270836,29.503527616216754,48.09655172448759,0.4
TRIP_13605,EC_AP-7_026,AP-7_EC026,758.672607418439,0.0,17.74207792237338,42.80789044820159,23.641707999780433,66.44959844798203,0.4
TRIP_12483,EC_AP-7_026,AP-7_EC026,758.6761697100442,0.0,17.748054752663485,35.49610950532697,11.059281552697698,46.55539105802467,0.4
TRIP_07588,EC_A-6_010,A-6_EC010,758.7084023908485,0.0,11.608760914707283,26.119712058091388,28.94521099692772,55.06492305501911,0.4
TRIP_03472,EC_A-3_011,A-3_EC011,758.7107492398908,0.0,6.3525212904068225,25.91275315183144,38.1235398302553,64.03629298208674,0.4
TRIP_21716,EC_AP-6_009,AP-6_EC009,758.7375023126007,0.0,22.746789549447044,51.18027648625585,7.193118297786399,58.37339478404225,0.4
TRIP_04856,EC_A-23_015,A-23_EC015,758.740115950818,0.0,19.593260270587916,37.70587537988551,8.194124620114486,45.9,0.4
TRIP_21084,EC_A-6_009,A-6_EC009,758.7436198855709,0.0,21.09946955612608,17.582891296771734,38.35110311868306,55.9339944154548,0.4
TRIP_15940,EC_AP-8_008,AP-8_EC008,758.783507760573,0.0,27.261504610610793,27.261504610610793,18.950953729939187,46.21245834054998,0.4
TRIP_18465,EC_A-2_022,A-2_EC022,758.7952360783814,0.0,18.146540460589684,38.73131072071217,14.048689279287828,52.78,0.4
TRIP_07325,EC_A-4_017,A-4_EC017,758.8084337319026,0.0,19.59405982704067,39.18811965408134,7.26350009386622,46.45161974794756,0.4
TRIP_09065,EC_A-66_013,A-66_EC013,758.8147395348074,0.0,17.676248765236316,41.40480795960241,28.6651920403976,70.07000000000001,0.4
TRIP_03496,EC_A-3_012,A-3_EC012,758.8286549953639,0.0,15.496283570869988,34.86663803445747,19.493888141109323,54.3605261755668,0.4
TRIP_07173,EC_A-4_017,A-4_EC017,758.8348490422951,0.0,19.723106339201617,44.37698926320364,14.305131990744197,58.682121253947834,0.4
TRIP_10526,EC_AP-68_010,AP-68_EC010,758.8376550395203,11.385876594384513,10.460039929728048,20.920079859456095,26.63356323005673,47.553643089512825,0.4
TRIP_17080,EC_AP-1_000,AP-1_EC000,758.8508034231413,0.0,16.191977887696353,48.57593366308906,7.007000000000005,55.582933663089065,0.4
TRIP_19797,EC_A-4_019,A-4_EC019,758.8520729976391,0.0,17.50937764667197,36.82185312966947,16.53814687033053,53.36,0.4
TRIP_09111,EC_A-66_014,A-66_EC014,758.854906262263,0.0,16.160605594713363,34.26295727249045,18.51704272750955,52.78,0.4
TRIP_11809,EC_A-7_007,A-7_EC007,758.8567224358311,0.0,42.65166740558773,35.54305617132311,17.923899408597762,53.46695557992087,0.4
TRIP_19786,EC_A-4_013,A-4_EC013,758.8674029594816,0.21064915938450213,12.156402331689275,50.651676382038644,7.908682690112581,58.56035907215123,0.4
TRIP_14267,EC_AP-7_032,AP-7_EC032,758.8703021938385,0.0,16.969777202864563,28.282962004774273,27.4197318168673,55.702693821641574,0.4
TRIP_13404,EC_AP-7_013,AP-7_EC013,758.8907894112399,0.0,45.548257508332746,37.95688125694395,16.73657487776341,54.69345613470736,0.4
TRIP_06028,EC_A-4_012,A-4_EC012,758.8918007687971,0.0,10.043273624197745,16.73878937366291,30.276405951735043,47.015195325397954,0.4
TRIP_24981,EC_A-66_011,A-66_EC011,758.8930224171078,2.5869833489485927,44.12975477084911,41.34394081736073,28.726059182639275,70.07000000000001,0.4
TRIP_03963,EC_A-3_016,A-3_EC016,758.9175425468604,0.0,8.913005565699052,22.28251391424763,35.00066466674366,57.28317858099129,0.4
TRIP_13187,EC_AP-7_021,AP-7_EC021,758.921441607849,0.0,39.811741614627095,33.17645134552258,15.240638647370535,48.41708999289312,0.4
TRIP_24945,EC_A-66_013,A-66_EC013,758.9286339349295,1.5109020459747171,13.869420507070808,23.115700845118013,14.13226032987994,37.247961174997954,0.4
TRIP_12720,EC_AP-7_025,AP-7_EC025,758.9415141655755,0.0,6.288232707591618,14.14852359208114,31.169884654988486,45.31840824706963,0.4
TRIP_17373,EC_AP-8_010,AP-8_EC010,758.9666643991023,0.0,16.41843533230903,32.83687066461806,25.623796636644457,58.46066730126252,0.4
TRIP_18434,EC_A-2_027,A-2_EC027,759.0027490364967,0.0,7.138536935474084,16.656586182772863,31.9924871123866,48.64907329515946,0.4
TRIP_02087,EC_A-2_023,A-2_EC023,759.0433048946752,0.0,11.645887446629418,27.17373737546864,22.678657843246583,49.85239521871522,0.4
TRIP_12163,EC_AP-7_025,AP-7_EC025,759.063004516717,0.0,12.752074542542431,52.6866215069569,10.956481383691397,63.643102890648294,0.4
TRIP_04524,EC_A-3_000,A-3_EC000,759.0905687269133,0.0,60.61764567058009,22.2264700792127,30.976729784077538,53.20319986329024,0.4
TRIP_12057,EC_AP-7_025,AP-7_EC025,759.124421667341,0.0,9.56360610221156,17.540006976956434,40.48419068276156,58.02419765971799,0.4
TRIP_13716,EC_A-7_018,A-7_EC018,759.1414042368291,0.0,8.911585986174043,37.13160827572518,17.604136576460654,54.73574485218583,0.4
TRIP_20056,EC_A-4_013,A-4_EC013,759.1489154468444,0.0,10.57074516021241,44.04477150088504,11.099145172777263,55.143916673662304,0.4
TRIP_01331,EC_A-2_026,A-2_EC026,759.1537480710526,0.0,9.85282647594116,21.918611040351237,46.33138895964876,68.25,0.4
TRIP_02739,EC_A-2_022,A-2_EC022,759.1560543652018,0.0,3.4930262581955245,7.85930908093993,33.90872607280507,41.768035153745,0.4
TRIP_05004,EC_A-4_014,A-4_EC014,759.1709849956037,0.0,10.402689793581848,40.39711203174284,17.573443661175823,57.970555692918666,0.4
TRIP_11221,EC_A-68_011,A-68_EC011,759.2184808787202,9.381421892498452,15.74319877263003,35.42219723841757,19.68589349717295,55.108090735590515,0.4
TRIP_01545,EC_A-2_026,A-2_EC026,759.2234317328065,0.0,8.50016530588511,19.586868682718354,47.07424439912656,66.66111308184492,0.4
TRIP_17552,EC_AP-1_000,AP-1_EC000,759.2366480451533,0.0,8.508906406719504,19.145039415118887,36.39009792513981,55.5351373402587,0.4
TRIP_07535,EC_A-6_010,A-6_EC010,759.2370215743417,0.0,14.685761105028337,29.371522210056675,15.085255223841003,44.45677743389768,0.4
TRIP_09992,EC_A-67_000,A-67_EC000,759.2377611889608,40.51743100007741,23.642895461797888,23.642895461797888,19.44504977891121,43.0879452407091,0.4
TRIP_09160,EC_A-66_013,A-66_EC013,759.2904783671529,0.9100888861906924,17.22443742037293,39.37725793449397,36.98274206550603,76.36,0.4
TRIP_21162,EC_A-6_009,A-6_EC009,759.2940938039511,0.0,14.743536348821367,12.286280290684473,37.02647585609612,49.31275614678059,0.4
TRIP_14039,EC_A-7S_027,A-7S_EC027,759.3303104307462,0.0,8.74077306576777,18.712960808690916,31.628499278800604,50.34146008749152,0.4
TRIP_11554,EC_AP-68_015,AP-68_EC015,759.3429125282304,5.126804161824111,5.964365226544767,13.419821759725725,29.23213495711423,42.651956716839955,0.4
TRIP_07553,EC_A-6_010,A-6_EC010,759.379501673097,0.0,10.749002032408438,25.081004742286353,12.671130383430793,37.752135125717146,0.4
TRIP_03044,EC_A-23_000,A-23_EC000,759.3892644792938,0.0,11.647887364756583,27.178403851098693,18.555388776126776,45.73379262722547,0.4
TRIP_12866,EC_A-7_011,A-7_EC011,759.4130763545936,0.0,17.785206262259052,43.95055897779049,19.93417177793215,63.88473075572264,0.4
TRIP_24327,EC_A-7S_016,A-7S_EC016,759.4132582565012,0.0,6.259151703821206,14.604687308916148,35.233260106220925,49.83794741513707,0.4
TRIP_05565,EC_A-4_017,A-4_EC017,759.4184510221742,0.0,6.169400592359615,12.33880118471923,35.82922945961834,48.16803064433757,0.4
TRIP_24922,EC_A-66_010,A-66_EC010,759.4270973884971,0.0,36.08355098336576,30.06962581947147,19.471889616942548,49.54151543641402,0.4
TRIP_01434,EC_A-2_027,A-2_EC027,759.4373221527005,0.0,9.469298647721846,18.938597295443692,31.127666113353456,50.06626340879715,0.4
TRIP_17644,EC_AP-1_000,AP-1_EC000,759.4404830633473,0.0,8.699367340471552,26.098102021414654,29.807214613963907,55.90531663537856,0.4
TRIP_24902,EC_A-66_014,A-66_EC014,759.4454259294663,0.0,9.203946026760637,24.898382930780244,43.351617069219756,68.25,0.4
TRIP_19659,EC_A-4_012,A-4_EC012,759.4848182732735,0.0,3.2686200639965652,5.4477001066609425,30.572164606393738,36.01986471305468,0.4
TRIP_09054,EC_A-66_012,A-66_EC012,759.485768841262,0.0,12.243629320273502,24.487258640547005,25.217010864359594,49.7042695049066,0.4
TRIP_19970,EC_A-4_013,A-4_EC013,759.4981313299423,0.053878904843031705,21.59497537186446,48.58869458669504,9.933905634630362,58.522600221325405,0.4
TRIP_23654,EC_AP-9_001,AP-9_EC001,759.5350643758889,5.048667843813291,20.02116912343458,40.04233824686916,7.558359553657565,47.600697800526724,0.4
TRIP_01848,EC_A-2_026,A-2_EC026,759.5403506012085,0.0,9.87759686652907,21.98053701682101,46.26946298317899,68.25,0.4
TRIP_22032,EC_AP-8_009,AP-8_EC009,759.5703341777204,0.0,14.104237090332965,31.73453345324917,14.010776971337599,45.74531042458677,0.4
TRIP_17013,EC_AP-1_004,AP-1_EC004,759.5771228152964,8.297841256718584,10.510569804499266,43.79404085208027,12.108247431682194,55.902288283762466,0.4
TRIP_01913,EC_A-2_033,A-2_EC033,759.5865415190522,0.0,15.888000421127526,31.776000842255048,14.533115537445337,46.309116379700384,0.4
TRIP_00598,EC_AP-1_000,AP-1_EC000,759.6091971255748,0.0,16.599729206299152,49.799187618897456,7.2441126380078344,57.04330025690529,0.4
TRIP_01043,EC_AP-1_000,AP-1_EC000,759.6195314760794,0.0,2.5241346900795167,5.659966541569339,41.436442933402475,47.096409474971814,0.4
TRIP_18331,EC_A-2_022,A-2_EC022,759.6238202567557,0.0,17.4401211164148,37.141867196318685,15.638132803681316,52.78,0.4
TRIP_18354,EC_A-2_026,A-2_EC026,759.6607366736089,0.0,10.904158539179035,19.92122030416452,38.57877969583548,58.5,0.4
TRIP_00710,EC_A-1_014,A-1_EC014,759.6665556760344,0.0,3.9667789924986163,13.814790652575908,54.43520934742409,68.25,0.4
TRIP_12554,EC_A-7_024,A-7_EC024,759.6738925032422,0.0,18.40133791561046,35.3220306699306,10.577969330069399,45.9,0.4
TRIP_19516,EC_A-4_011,A-4_EC011,759.6863419813454,0.0,6.780432017506102,15.82100804084757,21.81010153545984,37.63110957630741,0.4
TRIP_03454,EC_A-23_003,A-23_EC003,759.7271863771418,0.0,15.277396564092207,33.101025888866445,14.008896348380471,47.10992223724691,0.4
TRIP_09244,EC_A-66_011,A-66_EC011,759.7346652284014,0.0,29.425301753906435,27.538204979712887,30.961795020287113,58.5,0.4
TRIP_17746,EC_AP-1_005,AP-1_EC005,759.7461860970601,0.0,54.55269623731145,45.40527222945401,17.543128409164854,62.948400638618864,0.4
TRIP_19491,EC_A-4_015,A-4_EC015,759.7494863362176,0.0,17.018066639070057,38.69540323285113,17.390743022170298,56.086146255021426,0.4
TRIP_05582,EC_A-4_013,A-4_EC013,759.7636915927568,0.0,19.139154575243467,43.063097794297796,17.768533811823353,60.83163160612115,0.4
TRIP_19242,EC_A-4_017,A-4_EC017,759.8441436420692,0.0,3.6851860762625894,8.291668671590827,34.57177563863248,42.86344431022331,0.4
TRIP_24947,EC_A-66_015,A-66_EC015,759.8652781448018,0.0,5.628145787694232,23.450607448725965,31.4539031001059,54.904510548831865,0.4
TRIP_24975,EC_A-66_012,A-66_EC012,759.8673264876776,0.0,13.519631467552685,33.74761878329123,27.53660987999193,61.28422866328316,0.4
TRIP_23092,EC_AP-9_003,AP-9_EC003,759.878540581525,0.0,59.53022713073894,20.83557949575863,14.996438599935416,35.832018095694046,0.4
TRIP_16588,EC_A-92_008,A-92_EC008,759.8793024051873,0.0,11.890887519354603,25.763589625268306,18.11387101960514,43.877460644873445,0.4
TRIP_09328,EC_A-66_013,A-66_EC013,759.9008234909987,0.0,8.631652881634475,21.579132204086186,33.025665701552754,54.60479790563894,0.4
TRIP_02317,EC_A-2_023,A-2_EC023,759.908976749427,0.0,10.340055074436064,20.680110148872128,29.068174602786055,49.74828475165818,0.4
TRIP_09109,EC_A-66_013,A-66_EC013,759.9238697305753,1.5891736218961796,16.812360926510387,39.31744716677431,28.932552833225692,68.25,0.4
TRIP_11170,EC_AP-68_013,AP-68_EC013,759.933893656255,0.0,12.151824363684527,20.25304060614088,16.033797717533403,36.28683832367428,0.4
TRIP_05815,EC_A-4_010,A-4_EC010,759.9835803800881,0.0,20.023801650166995,45.05355371287574,9.252448124170517,54.30600183704625,0.4
TRIP_24208,EC_A-7S_026,A-7S_EC026,760.0195568400942,0.0,11.555660310198162,26.96320739046238,11.526724813879234,38.48993220434161,0.4
TRIP_20368,EC_A-45_011,A-45_EC011,760.0750417645735,0.0,30.48538733332751,22.830242869097127,30.529757130902873,53.36,0.4
TRIP_10478,EC_AP-8_003,AP-8_EC003,760.0875838738092,0.0,21.670342790879772,43.340685581759544,10.325946389039263,53.666631970798804,0.4
TRIP_19652,EC_A-4_012,A-4_EC012,760.1118242102239,0.0,1.5849618977819788,2.6416031629699646,31.994952702685694,34.63655586565566,0.4
TRIP_21415,EC_AP-6_010,AP-6_EC010,760.148063259154,0.0,21.35611243244528,48.05125297300188,9.563663045958418,57.614916018960294,0.4
TRIP_16814,EC_A-92_003,A-92_EC003,760.1486531770356,0.0,42.99814255114946,35.83178545929122,25.15382127276272,60.98560673205394,0.4
TRIP_17239,EC_A-1_011,A-1_EC011,760.1516220211557,0.0,11.832824356448622,27.153405738716337,16.64321336393956,43.796619102655896,0.4
TRIP_10973,EC_A-68_004,A-68_EC004,760.1788374071413,0.0,0.7193830778368908,2.997429490987045,48.346098193248466,51.34352768423551,0.4
TRIP_16370,EC_A-92_011,A-92_EC011,760.1872961439403,0.0,14.785753510606582,29.37278557435079,25.827214425649213,55.2,0.4
TRIP_11773,EC_AP-7_026,AP-7_EC026,760.2068515860967,0.0,17.61454948089522,38.16485720860631,7.641279034726534,45.80613624333284,0.4
TRIP_05153,EC_A-4_016,A-4_EC016,760.207860846276,0.0,4.29564362402857,17.89851510011904,38.109593522402136,56.00810862252118,0.4
TRIP_12606,EC_A-7_018,A-7_EC018,760.2091279368823,0.0,6.691072141580631,27.87946725658596,24.54639861560694,52.4258658721929,0.4
TRIP_12830,EC_AP-7_024,AP-7_EC024,760.211060344128,0.0,8.58345737215086,17.16691474430172,30.091679269311285,47.258594013613006,0.4
TRIP_19891,EC_A-4_013,A-4_EC013,760.2111966681321,0.0,19.061212436860604,42.88772798293636,15.073062251511027,57.96079023444739,0.4
TRIP_14224,EC_A-7_017,A-7_EC017,760.2112353459056,0.0,11.228523599178683,18.714205998631137,16.588101166158133,35.30230716478927,0.4
TRIP_02348,EC_A-23_010,A-23_EC010,760.2441829846443,16.064111341345665,25.84407077013619,40.93660981171652,11.89327242546669,52.82988223718321,0.4
TRIP_06299,EC_A-4_010,A-4_EC010,760.290792501727,0.0,11.145358077668746,46.43899199028644,10.442592808534018,56.881584798820455,0.4
TRIP_13313,EC_AP-7_030,AP-7_EC030,760.2969962686602,0.0,55.70619486841847,44.56376454088637,13.036235459113637,57.6,0.4
TRIP_10064,EC_A-67_000,A-67_EC000,760.3575432581886,26.193655202267223,42.234369446825404,42.234369446825404,11.845201470340266,54.07957091716567,0.4
TRIP_19154,EC_A-4_016,A-4_EC016,760.3635869247078,0.0,4.49395454939639,18.72481062248496,37.53167758464193,56.25648820712689,0.4
TRIP_17987,EC_AP-8_008,AP-8_EC008,760.3908399287793,0.0,32.93766369407754,31.05056691988399,27.44943308011601,58.5,0.4
TRIP_23558,EC_AP-9_007,AP-9_EC007,760.4087247176515,0.0,49.717493951305954,41.43124495942163,17.956155924929405,59.38740088435104,0.4
TRIP_23953,EC_A-7S_019,A-7S_EC019,760.430372313525,0.0,50.81675244738937,42.34729370615781,13.818822510231378,56.166116216389185,0.4
TRIP_21967,EC_AP-8_009,AP-8_EC009,760.4308266661585,0.0,12.696276942690355,35.97278467095601,20.732945916508292,56.7057305874643,0.4
TRIP_19649,EC_A-4_012,A-4_EC012,760.4434080856424,0.0,10.140523236314595,16.900872060524325,31.62361062346579,48.524482683990115,0.4
TRIP_22227,EC_AP-68_015,AP-68_EC015,760.4873343779168,4.431616463085561,7.031010692614515,14.06202138522903,32.56870274780189,46.630724133030924,0.4
TRIP_05266,EC_A-4_024,A-4_EC024,760.4985712593193,0.0,17.009315726824017,28.348859544706695,29.36116200357314,57.71002154827983,0.4
TRIP_02061,EC_A-2_023,A-2_EC023,760.5453863327916,0.0,14.116692151907529,52.034007236419185,18.035992763580822,70.07000000000001,0.4
TRIP_11605,EC_AP-68_015,AP-68_EC015,760.5548194456627,3.4266597388131004,6.234517222078504,14.027663749676634,29.71437835484769,43.74204210452432,0.4
TRIP_04619,EC_A-3_000,A-3_EC000,760.6202732748142,0.0,56.73587580566566,20.80315446207741,35.321479902614726,56.124634364692135,0.4
TRIP_08617,EC_A-1_010,A-1_EC010,760.6331680159501,0.0,17.31239105293718,38.952879869108656,20.8590180581391,59.811897927247756,0.4
TRIP_03350,EC_A-23_004,A-23_EC004,760.6343527555025,61.671098066918375,61.211001660807355,51.0091680506728,7.75440337787591,58.76357142854871,0.4
TRIP_02786,EC_A-68_010,A-68_EC010,760.6367900309792,28.652323189670938,20.16814644365003,39.85529888725756,15.639605166218562,55.49490405347612,0.4
TRIP_12633,EC_AP-7_029,AP-7_EC029,760.6382012845635,0.0,23.267499385469705,23.267499385469705,24.779233630357936,48.04673301582764,0.4
TRIP_03842,EC_A-3_012,A-3_EC012,760.6382973883574,0.0,9.081618236507365,37.840075985447356,20.686823808361936,58.52689979380929,0.4
TRIP_22889,EC_AP-9_003,AP-9_EC003,760.6486110698742,0.0,95.15886914389918,33.30560420036471,19.866528421877362,53.172132622242074,0.4
TRIP_15818,EC_AP-8_010,AP-8_EC010,760.6537015720202,0.0,8.58249031170217,17.16498062340434,23.331616105676815,40.496596729081155,0.4
TRIP_02098,EC_A-2_023,A-2_EC023,760.669486649698,0.0,10.511469266751439,24.526761622420025,21.672691801024477,46.1994534234445,0.4
TRIP_13494,EC_A-2_033,A-2_EC033,760.7034885588438,0.0,14.776457548294893,24.627429247158155,10.16021678459559,34.787646031753745,0.4
TRIP_24771,EC_N-502_002,N-502_EC002,760.7247987450227,0.0,0.5737830548439717,0.9563050914066196,48.9305088589045,49.88681395031112,0.4
TRIP_15140,EC_A-92_014,A-92_EC014,760.7408635116498,34.781011329755984,23.8256801422228,39.709466903704666,9.352919568843639,49.062386472548305,0.4
TRIP_01657,EC_A-2_022,A-2_EC022,760.7454927587767,0.0,12.16323050874112,44.448064522122976,25.62193547787703,70.07000000000001,0.4
TRIP_01565,EC_A-2_026,A-2_EC026,760.7557411387681,0.0,9.091741373849086,18.358012775545824,34.42198722445418,52.78,0.4
TRIP_06035,EC_A-4_010,A-4_EC010,760.7776364875697,0.0,18.337516542911885,41.25941222155174,17.061724961512166,58.32113718306391,0.4
TRIP_23161,EC_AP-9_015,AP-9_EC015,760.7825415221279,10.372673735037552,108.5302357967117,39.79441979212762,18.696126021811416,58.490545813939036,0.4
TRIP_00269,EC_A-1_012,A-1_EC012,760.8143962890761,0.0,8.96723829836496,32.879873760671515,22.788600970448563,55.66847473112008,0.4
TRIP_12712,EC_AP-7_025,AP-7_EC025,760.8256512771526,0.0,4.792083926348331,11.181529161479439,36.12664197868707,47.30817114016651,0.4
TRIP_19825,EC_A-4_010,A-4_EC010,760.8275927102139,0.0,17.60266580030409,41.07288686737621,8.36181013571343,49.434697003089646,0.4
TRIP_18470,EC_A-2_029,A-2_EC029,760.8529229236859,0.0,6.348087707036726,10.580146178394543,26.101149691858495,36.68129587025304,0.4
TRIP_12895,EC_AP-7_024,AP-7_EC024,760.8645616385745,0.0,13.036578334328379,30.41868278009955,18.81518781936024,49.23387059945979,0.4
TRIP_14146,EC_A-7S_026,A-7S_EC026,760.9016816902603,0.0,14.381058599851222,28.762117199702445,19.62695998404444,48.389077183746885,0.4
TRIP_00235,EC_AP-1_004,AP-1_EC004,760.908509162866,7.172633556344749,10.623569998460543,44.26487499358559,10.02152265338448,54.28639764697007,0.4
TRIP_16638,EC_A-92_001,A-92_EC001,760.9103258673846,0.0,7.853231065594601,15.706462131189202,31.14876667289091,46.85522880408011,0.4
TRIP_12864,EC_AP-7_024,AP-7_EC024,760.945245781079,0.0,14.630042447518317,36.575106118795794,20.870489065116445,57.44559518391224,0.4
TRIP_14555,EC_A-92_014,A-92_EC014,760.956943953168,37.64415472183555,17.078596420524022,28.464327367540037,27.772239241883142,56.23656660942318,0.4
TRIP_03366,EC_A-23_004,A-23_EC004,760.9963745278593,71.0953039679938,64.31670549986214,53.59725458321845,8.206244204549293,61.803498787767744,0.4
TRIP_21946,EC_A-68_004,A-68_EC004,761.040017596101,0.0,1.2028504242813574,2.8066509899898335,35.596801391589395,38.40345238157923,0.4
TRIP_02094,EC_A-2_007,A-2_EC007,761.0523774848785,0.0,44.736156378458276,37.280130315381896,20.625439597998536,57.90556991338043,0.4
TRIP_13272,EC_A-7_008,A-7_EC008,761.0924652323513,0.0,14.61028276547828,27.122160215341943,25.65783978465806,52.78,0.4
TRIP_00295,EC_AP-1_004,AP-1_EC004,761.1569703562104,8.888746725719216,11.17207878941357,46.55032828922321,7.53822134339898,54.08854963262219,0.4
TRIP_21877,EC_AP-68_010,AP-68_EC010,761.1894534495318,6.335281080025993,11.071400918052642,24.910652065618446,30.18374660462464,55.09439867024309,0.4
TRIP_12087,EC_AP-7_025,AP-7_EC025,761.1912114742358,0.0,14.338485793270571,31.975821689674344,13.924178310325654,45.9,0.4
TRIP_12333,EC_A-7_015,A-7_EC015,761.1984037455569,0.0,18.75882480316491,37.51764960632982,26.391724070978356,63.909373677308174,0.4
TRIP_10654,EC_A-1_017,A-1_EC017,761.2153180839102,0.0,13.05026690014265,30.450622766999516,8.295653334185033,38.74627610118455,0.4
TRIP_17664,EC_A-1_011,A-1_EC011,761.2211650888372,0.0,4.80403617374816,20.016817390617334,37.802278642322335,57.81909603293967,0.4
TRIP_07888,EC_A-6_011,A-6_EC011,761.2246364287978,0.0,6.95326376602463,15.644843473555419,37.920180895083085,53.565024368638504,0.4
TRIP_02193,EC_A-2_021,A-2_EC021,761.2256721937009,0.0,9.093183872167101,37.88826613402959,17.2453567918201,55.13362292584969,0.4
TRIP_13268,EC_AP-7_025,AP-7_EC025,761.2277196204889,0.0,4.025551334882781,9.392953114726488,35.996027708456296,45.388980823182784,0.4
TRIP_05882,EC_A-4_012,A-4_EC012,761.2330111879032,0.0,8.670559194420019,14.450931990700031,27.945842959820002,42.39677495052003,0.4
TRIP_01845,EC_A-2_021,A-2_EC021,761.2403832209218,0.0,20.207569789967824,42.049497780852256,28.790502219147747,70.84,0.4
TRIP_14261,EC_A-7S_019,A-7S_EC019,761.2432638989603,0.0,46.73755028574459,38.947958571453825,20.07605409008176,59.024012661535586,0.4
TRIP_16080,EC_AP-8_008,AP-8_EC008,761.2593963588084,0.0,34.462803148456196,34.462803148456196,17.33891458377324,51.801717732229434,0.4
TRIP_00044,EC_A-1_012,A-1_EC012,761.2810723708568,0.0,5.056649679331214,11.377461778495231,30.03199651277385,41.40945829126908,0.4
TRIP_09358,EC_A-66_011,A-66_EC011,761.2831936983756,0.0,51.271867919499435,48.486053966011056,21.58394603398895,70.07000000000001,0.4
TRIP_19313,EC_A-4_017,A-4_EC017,761.3004479626923,0.0,3.6964589782359583,8.625070949217235,26.84003608385795,35.465107033075185,0.4
TRIP_24781,EC_N-502_002,N-502_EC002,761.3094824861729,0.0,0.5327915920857151,0.8879859868095252,53.45660397098421,54.34458995779374,0.4
TRIP_17789,EC_AP-1_000,AP-1_EC000,761.3207766220969,0.0,12.698079248599463,28.570678309348793,31.286490684366257,59.85716899371505,0.4
TRIP_11774,EC_A-7_010,A-7_EC010,761.3398847064708,0.0,17.410650480178575,34.82130096035715,19.069739464333693,53.89104042469084,0.4
TRIP_19983,EC_A-4_012,A-4_EC012,761.3499730729303,0.0,1.8683517200601698,3.1139195334336165,32.59966457929029,35.71358411272391,0.4
TRIP_17387,EC_AP-1_000,AP-1_EC000,761.365676102338,0.0,8.90296857540256,26.708905726207682,29.57049005136463,56.27939577757231,0.4
TRIP_00664,EC_A-1_012,A-1_EC012,761.3822166849,0.0,16.53722661971321,37.20875989435472,18.028607480612678,55.2373673749674,0.4
TRIP_19586,EC_A-4_013,A-4_EC013,761.3923713905052,0.0,11.55539280552573,48.14747002302387,9.117959436335685,57.26542945935955,0.4
TRIP_20420,EC_A-45_008,A-45_EC008,761.4171686817044,66.06363593701155,27.20731465154278,52.52753252889201,5.972467471107993,58.5,0.4
TRIP_12505,EC_A-7_018,A-7_EC018,761.4226982152253,0.0,14.637900104389885,24.396500173983142,10.518318293223572,34.914818467206715,0.4
TRIP_02921,EC_A-23_000,A-23_EC000,761.4376325856085,0.0,12.230244891585453,41.7866700462503,22.208629479554006,63.995299525804306,0.4
TRIP_18469,EC_A-2_027,A-2_EC027,761.45084426434,0.0,6.585530674394196,15.366238240253125,32.531042361075286,47.89728060132841,0.4
TRIP_22212,EC_AP-68_012,AP-68_EC012,761.5296865280814,0.0,5.398711790111321,8.997852983518868,28.005297142820133,37.003150126339,0.4
TRIP_02332,EC_A-2_028,A-2_EC028,761.5384431805641,0.0,9.638121734382292,37.44538541042456,30.804614589575444,68.25,0.4
TRIP_22441,EC_A-23_011,A-23_EC011,761.5427440950115,0.0,10.92444623157361,18.207410385956017,27.11018758837386,45.31759797432988,0.4
TRIP_01348,EC_A-2_022,A-2_EC022,761.564540275583,0.0,18.773967786451855,40.14302220390206,12.636977796097934,52.78,0.4
TRIP_24689,EC_N-435_004,N-435_EC004,761.5646147649882,19.45092759117597,67.58714940415022,24.781954781521748,32.252300699374274,57.03425548089602,0.4
TRIP_06570,EC_A-45_009,A-45_EC009,761.5739281194094,0.0,12.185260998666449,50.77192082777687,6.747873355731279,57.51979418350815,0.4
TRIP_13837,EC_A-7_016,A-7_EC016,761.5764207103158,0.0,14.04710182133903,35.117754553347574,18.471735623671336,53.58949017701891,0.4
TRIP_18561,EC_A-2_029,A-2_EC029,761.5877171602039,0.0,5.939182459882861,11.878364919765723,33.96636624535333,45.84473116511905,0.4
TRIP_13435,EC_AP-7_021,AP-7_EC021,761.6255147040125,0.0,38.835699922025746,32.363083268354785,16.50497467344894,48.86805794180373,0.4
TRIP_04191,EC_A-2_023,A-2_EC023,761.6398950277905,0.0,20.489635114223763,41.731195715521345,13.468804284478656,55.2,0.4
TRIP_19718,EC_A-4_013,A-4_EC013,761.6456495040879,0.0,10.15018392774595,42.29243303227479,11.945346267177593,54.237779299452384,0.4
TRIP_18805,EC_A-68_010,A-68_EC010,761.6479996922916,29.804624718581067,19.2582339759796,48.145584939949,11.81438624709618,59.959971187045184,0.4
TRIP_14489,EC_A-7S_026,A-7S_EC026,761.6694029841138,0.0,7.103080508468096,27.228475282461034,27.52472437609559,54.753199658556625,0.4
TRIP_04607,EC_A-2_001,A-2_EC001,761.688928711228,0.0,5.6470602941941515,13.176474019786355,23.568801292387874,36.74527531217423,0.4
TRIP_02595,EC_AP-2_008,AP-2_EC008,761.6894304160414,103.61805934836434,61.87563998914169,49.675936550091194,8.824063449908802,58.5,0.4
